,Accuracy,Validation Accuracy
72,0.5582468509674072,0.6629213690757751
73,0.5813148617744446,0.6629213690757751
74,0.5859284996986389,0.6516854166984558
75,0.580161452293396,0.6629213690757751
76,0.5836216807365417,0.6516854166984558
77,0.5790081024169922,0.6741573214530945
78,0.5813148617744446,0.6741573214530945
79,0.576701283454895,0.6741573214530945
80,0.2525951564311981,0.0
81,0.07266435772180557,0.0
82,0.06920415163040161,0.0
83,0.06920415163040161,0.0
84,0.06920415163040161,0.0
85,0.20761245489120483,0.0
86,0.20761245489120483,0.0
87,0.20761245489120483,0.49438202381134033
88,0.2629757821559906,0.49438202381134033
89,0.23875433206558228,0.49438202381134033
90,0.23875433206558228,0.49438202381134033
91,0.23875433206558228,0.49438202381134033
92,0.24221453070640564,0.49438202381134033
93,0.3264129161834717,0.49438202381134033
94,0.33794695138931274,0.49438202381134033
95,0.45905420184135437,0.49438202381134033
96,0.455594003200531,0.47191011905670166
97,0.38177624344825745,0.13483145833015442
98,0.4486735761165619,0.49438202381134033
99,0.5132641196250916,0.49438202381134033
100,0.3863898515701294,0.49438202381134033
101,0.37254902720451355,0.449438214302063
102,0.39907726645469666,0.4606741666793823
103,0.45098039507865906,0.449438214302063
104,0.5144175291061401,0.483146071434021
105,0.5351787805557251,0.483146071434021
106,0.5386390089988708,0.49438202381134033
107,0.5328719615936279,0.49438202381134033
108,0.5328719615936279,0.49438202381134033
109,0.5386390089988708,0.49438202381134033
110,0.544405996799469,0.49438202381134033
111,0.5478662252426147,0.49438202381134033
112,0.5524798035621643,0.49438202381134033
113,0.5617070198059082,0.49438202381134033
114,0.565167248249054,0.49438202381134033
115,0.5720876455307007,0.49438202381134033
116,0.5743944644927979,0.49438202381134033
117,0.5743944644927979,0.49438202381134033
118,0.5743944644927979,0.49438202381134033
119,0.5743944644927979,0.49438202381134033
120,0.4221453368663788,0.17977528274059296
121,0.6193771362304688,0.23595505952835083
122,0.6286044120788574,0.31460675597190857
123,0.5640138387680054,0.31460675597190857
124,0.5686274766921997,0.5056179761886597
125,0.6136101484298706,0.5955055952072144
126,0.6159169673919678,0.6404494643211365
127,0.6182237863540649,0.6741573214530945
128,0.6435986161231995,0.6067415475845337
129,0.6470588445663452,0.5393258333206177
130,0.6608996391296387,0.5393258333206177
131,0.6931949257850647,0.516853928565979
132,0.7554786801338196,0.5393258333206177
133,0.7197231650352478,0.516853928565979
134,0.7474048733711243,0.516853928565979
135,0.7301037907600403,0.5393258333206177
136,0.686274528503418,0.516853928565979
137,0.6851211190223694,0.3483146131038666
138,0.6747404932975769,0.516853928565979
139,0.7047289609909058,0.516853928565979
140,0.7520184516906738,0.516853928565979
141,0.7785466909408569,0.5280898809432983
142,0.7773932814598083,0.5280898809432983
143,0.7658593058586121,0.5393258333206177
144,0.769319474697113,0.5393258333206177
145,0.7716262936592102,0.5393258333206177
146,0.7797001004219055,0.5280898809432983
147,0.7820069193840027,0.13483145833015442
148,0.7658593058586121,0.07865168899297714
149,0.7128027677536011,0.07865168899297714
150,0.7197231650352478,0.13483145833015442
151,0.8212226033210754,0.4157303273677826
152,0.8212226033210754,0.5280898809432983
153,0.7923875451087952,0.5280898809432983
154,0.7831603288650513,0.5393258333206177
155,0.7854671478271484,0.5280898809432983
156,0.7854671478271484,0.5280898809432983
157,0.7854671478271484,0.5280898809432983
158,0.7854671478271484,0.5280898809432983
159,0.7854671478271484,0.5280898809432983
160,0.5271049737930298,0.0
161,0.14648212492465973,0.0
162,0.5386390089988708,0.0
163,0.4013840854167938,0.0
164,0.366782009601593,0.0
165,0.35640138387680054,0.14606741070747375
166,0.40715110301971436,0.584269642829895
167,0.40023067593574524,0.7528089880943298
168,0.3598615825176239,0.5730336904525757
169,0.41868510842323303,0.3258427083492279
170,0.4302191436290741,0.0
171,0.4198385179042816,0.0
172,0.4198385179042816,0.3483146131038666
173,0.4832756519317627,0.3258427083492279
174,0.47058823704719543,0.30337077379226685
175,0.43367934226989746,0.33707866072654724
176,0.4567474126815796,0.516853928565979
177,0.5109573006629944,0.483146071434021
178,0.5409457683563232,0.2921348214149475
179,0.5317185521125793,0.33707866072654724
180,0.576701283454895,0.33707866072654724
181,0.580161452293396,0.5393258333206177
182,0.5386390089988708,0.01123595517128706
183,0.5282583832740784,0.13483145833015442
184,0.5882353186607361,0.37078651785850525
185,0.5594002604484558,0.33707866072654724
186,0.600922703742981,0.26966291666030884
187,0.5870819091796875,0.13483145833015442
188,0.5743944644927979,0.2808988690376282
189,0.5720876455307007,0.31460675597190857
190,0.5720876455307007,0.3595505654811859
191,0.580161452293396,0.5056179761886597
192,0.5859284996986389,0.5280898809432983
193,0.5928488969802856,0.5280898809432983
194,0.5951557159423828,0.550561785697937
195,0.5963091254234314,0.550561785697937
196,0.6020761132240295,0.550561785697937
197,0.6043829321861267,0.550561785697937
198,0.6078431606292725,0.550561785697937
199,0.6078431606292725,0.550561785697937
200,0.644752025604248,1.0
201,0.7531718611717224,0.0
202,0.5386390089988708,1.0
203,0.10149942338466644,1.0
204,0.44405996799468994,0.7415730357170105
205,0.5132641196250916,0.0
206,0.41522490978240967,0.0
207,0.41522490978240967,0.0
208,0.41522490978240967,0.0
209,0.8835063576698303,0.0
210,0.4832756519317627,0.0
211,0.4832756519317627,0.0
212,0.4832756519317627,0.0
213,0.4832756519317627,0.0
214,0.4832756519317627,0.0
215,0.4832756519317627,0.0
216,0.4832756519317627,0.0
217,0.4832756519317627,0.0
218,0.4832756519317627,0.0
219,0.4832756519317627,0.0
220,0.4832756519317627,0.0
221,0.4832756519317627,0.0
222,0.4832756519317627,0.0
223,0.4844290614128113,0.0
224,0.48673588037490845,0.0
225,0.48788926005363464,0.0
226,0.6055363416671753,0.0
227,0.7474048733711243,0.0
228,0.7704728841781616,0.0
229,0.7531718611717224,0.0
230,0.769319474697113,0.0
231,0.7877739071846008,0.0
232,0.8385236263275146,0.0
233,0.8442906737327576,0.0
234,0.8489042520523071,0.0
235,0.8650519251823425,0.0
236,0.8696655035018921,0.0
237,0.8696655035018921,0.0
238,0.8708189129829407,0.0
239,0.8708189129829407,0.0
240,0.1314878910779953,0.0
241,0.005767012480646372,0.0
242,0.27566319704055786,0.0
243,0.3402537405490875,0.0
244,0.3402537405490875,0.0
245,0.3402537405490875,0.0
246,0.3402537405490875,0.0
247,0.3402537405490875,0.0
248,0.3402537405490875,0.0
249,0.3402537405490875,0.0
250,0.3402537405490875,0.0
251,0.3402537405490875,0.0
252,0.5640138387680054,0.0
253,0.3771626353263855,0.0
254,0.27681660652160645,0.0
255,0.27681660652160645,0.0
256,0.27681660652160645,0.0
257,0.27681660652160645,0.0
258,0.25951558351516724,0.0
259,0.2525951564311981,0.0
260,0.24913494288921356,0.0
261,0.25028833746910095,0.0
262,0.45328718423843384,0.0
263,0.455594003200531,0.0
264,0.43367934226989746,0.0
265,0.47635525465011597,0.0
266,0.4936562776565552,0.0
267,0.4106113016605377,0.0
268,0.4486735761165619,0.0
269,0.576701283454895,0.0
270,0.6182237863540649,0.0
271,0.6378316283226013,0.0
272,0.6343713998794556,0.0
273,0.6147635579109192,0.0
274,0.6101499199867249,0.0
275,0.612456738948822,0.0
276,0.6136101484298706,0.0
277,0.6170703768730164,0.0
278,0.6205305457115173,0.0
279,0.6216839551925659,0.0
280,0.3279445767402649,0.5393258333206177
281,0.3498845398426056,0.2584269642829895
282,0.19168591499328613,0.2584269642829895
283,0.3348729908466339,0.2584269642829895
284,0.36951500177383423,0.0
285,0.2944572865962982,0.0
286,0.24249422550201416,0.0
287,0.26096996665000916,0.0
288,0.2840646505355835,0.0
289,0.3221709132194519,0.0
290,0.3879907727241516,0.0
291,0.4099307060241699,0.0
292,0.40531179308891296,0.0
293,0.4157043993473053,0.0
294,0.4318706691265106,0.0
295,0.46997690200805664,0.0
296,0.4838337302207947,0.2584269642829895
297,0.513856828212738,0.2584269642829895
298,0.511547327041626,0.2584269642829895
299,0.5092378854751587,0.2584269642829895
300,0.5242494344711304,0.2584269642829895
301,0.6027713418006897,0.2584269642829895
302,0.6177828907966614,0.2584269642829895
303,0.6293302774429321,0.2584269642829895
304,0.6304849982261658,0.2584269642829895
305,0.6247113347053528,0.2584269642829895
306,0.6189376711845398,0.2584269642829895
307,0.6050808429718018,0.2584269642829895
308,0.5935335159301758,0.2584269642829895
309,0.5912240147590637,0.2584269642829895
310,0.5923787355422974,0.2584269642829895
311,0.5935335159301758,0.2584269642829895
312,0.5969976782798767,0.2584269642829895
313,0.5958429574966431,0.2584269642829895
314,0.5958429574966431,0.2584269642829895
315,0.5958429574966431,0.2584269642829895
316,0.5935335159301758,0.2584269642829895
317,0.5923787355422974,0.2584269642829895
318,0.5912240147590637,0.2584269642829895
319,0.5912240147590637,0.2584269642829895
320,0.7032332420349121,0.0
321,0.35796767473220825,0.0
322,0.36374133825302124,0.0
323,0.7436489462852478,0.0
324,0.7829099297523499,0.0
325,0.3602771461009979,0.0
326,0.7990761995315552,0.0
327,0.8267898559570312,0.0
328,0.7771362662315369,0.0
329,0.7494226098060608,0.0
330,0.7528868317604065,0.0
331,0.8267898559570312,0.0
332,0.8429561257362366,0.0
333,0.7586604952812195,0.0
334,0.8764434456825256,0.0
335,0.8418014049530029,0.0
336,0.7517321109771729,0.0
337,0.8810623288154602,0.0
338,0.8140877485275269,0.0
339,0.8695150017738342,0.0
340,0.7817552089691162,0.0
341,0.9110854268074036,0.0
342,0.8949191570281982,0.0
343,0.8960738778114319,0.0
344,0.8845265507698059,0.0
345,0.9457274675369263,0.0
346,0.918013870716095,0.0
347,0.9399538040161133,0.0
348,0.9445727467536926,0.0
349,0.9399538040161133,0.0
350,0.9457274675369263,0.0
351,0.9538106322288513,0.0
352,0.9480369687080383,0.0
353,0.9480369687080383,0.0
354,0.9538106322288513,0.0
355,0.954965353012085,0.0
356,0.9538106322288513,0.0
357,0.9515011310577393,0.0
358,0.9526559114456177,0.0
359,0.9515011310577393,0.0
360,0.1870669722557068,0.49438202381134033
361,0.05542725324630737,0.49438202381134033
362,0.05542725324630737,0.49438202381134033
363,0.05542725324630737,0.49438202381134033
364,0.05542725324630737,0.49438202381134033
365,0.05542725324630737,0.49438202381134033
366,0.05542725324630737,0.49438202381134033
367,0.05542725324630737,0.49438202381134033
368,0.05542725324630737,0.49438202381134033
369,0.05542725324630737,0.49438202381134033
370,0.05542725324630737,0.49438202381134033
371,0.05542725324630737,0.49438202381134033
372,0.05542725324630737,0.49438202381134033
373,0.05542725324630737,0.49438202381134033
374,0.05542725324630737,0.49438202381134033
375,0.05542725324630737,0.49438202381134033
376,0.05542725324630737,0.49438202381134033
377,0.05542725324630737,0.49438202381134033
378,0.05542725324630737,0.49438202381134033
379,0.05542725324630737,0.49438202381134033
380,0.05542725324630737,0.49438202381134033
381,0.05542725324630737,0.49438202381134033
382,0.05542725324630737,0.49438202381134033
383,0.05542725324630737,0.49438202381134033
384,0.05542725324630737,0.49438202381134033
385,0.05542725324630737,0.49438202381134033
386,0.05542725324630737,0.49438202381134033
387,0.05542725324630737,0.49438202381134033
388,0.05542725324630737,0.49438202381134033
389,0.05542725324630737,0.49438202381134033
390,0.05542725324630737,0.49438202381134033
391,0.05542725324630737,0.49438202381134033
392,0.05542725324630737,0.49438202381134033
393,0.05542725324630737,0.49438202381134033
394,0.05542725324630737,0.49438202381134033
395,0.05542725324630737,0.49438202381134033
396,0.05542725324630737,0.49438202381134033
397,0.05542725324630737,0.49438202381134033
398,0.05542725324630737,0.49438202381134033
399,0.05542725324630737,0.49438202381134033
