,Accuracy,Validation Accuracy
68,0.5271049737930298,0.5393258333206177
69,0.5282583832740784,0.5617977380752563
70,0.5317185521125793,0.584269642829895
71,0.5340253710746765,0.617977499961853
72,0.5432525873184204,0.6292135119438171
73,0.5478662252426147,0.617977499961853
74,0.5536332130432129,0.617977499961853
75,0.5536332130432129,0.617977499961853
76,0.5570934414863586,0.617977499961853
77,0.5582468509674072,0.617977499961853
78,0.5536332130432129,0.617977499961853
79,0.5536332130432129,0.617977499961853
80,0.2364475131034851,0.0
81,0.2733564078807831,0.0
82,0.23414070904254913,0.0
83,0.23414070904254913,0.0
84,0.2560553550720215,0.0
85,0.26066896319389343,0.0
86,0.2710495889186859,0.0
87,0.22491349279880524,0.3483146131038666
88,0.36216840147972107,0.49438202381134033
89,0.42675894498825073,0.49438202381134033
90,0.4544405937194824,0.49438202381134033
91,0.4279123544692993,0.49438202381134033
92,0.4405997693538666,0.49438202381134033
93,0.423298716545105,0.49438202381134033
94,0.4625144302845001,0.49438202381134033
95,0.4648212194442749,0.49438202381134033
96,0.5490196347236633,0.08988764137029648
97,0.4405997693538666,0.4606741666793823
98,0.5559400320053101,0.49438202381134033
99,0.5513263940811157,0.49438202381134033
100,0.48558247089385986,0.49438202381134033
101,0.4901960790157318,0.49438202381134033
102,0.512110710144043,0.483146071434021
103,0.5709342360496521,0.483146071434021
104,0.6078431606292725,0.40449437499046326
105,0.5916954874992371,0.3932584226131439
106,0.5859284996986389,0.47191011905670166
107,0.6020761132240295,0.483146071434021
108,0.6043829321861267,0.49438202381134033
109,0.5963091254234314,0.49438202381134033
110,0.5940023064613342,0.49438202381134033
111,0.6043829321861267,0.483146071434021
112,0.6170703768730164,0.483146071434021
113,0.6262975931167603,0.47191011905670166
114,0.6320645809173584,0.449438214302063
115,0.633217990398407,0.449438214302063
116,0.633217990398407,0.449438214302063
117,0.6343713998794556,0.449438214302063
118,0.6343713998794556,0.4606741666793823
119,0.6343713998794556,0.4606741666793823
120,0.49596309661865234,0.30337077379226685
121,0.544405996799469,0.5056179761886597
122,0.32179930806159973,0.47191011905670166
123,0.4106113016605377,0.31460675597190857
124,0.44290658831596375,0.516853928565979
125,0.512110710144043,0.6629213690757751
126,0.455594003200531,0.6853932738304138
127,0.41637831926345825,0.6966292262077332
128,0.47981545329093933,0.550561785697937
129,0.5778546929359436,0.4606741666793823
130,0.5813148617744446,0.449438214302063
131,0.5455594062805176,0.40449437499046326
132,0.5317185521125793,0.42696627974510193
133,0.5663206577301025,0.49438202381134033
134,0.59746253490448,0.5617977380752563
135,0.5905420780181885,0.6067415475845337
136,0.5732410550117493,0.584269642829895
137,0.5813148617744446,0.5280898809432983
138,0.6412917971611023,0.516853928565979
139,0.6597462296485901,0.5056179761886597
140,0.689734697341919,0.5056179761886597
141,0.6931949257850647,0.516853928565979
142,0.6874279379844666,0.5393258333206177
143,0.7070357799530029,0.5393258333206177
144,0.7404844164848328,0.516853928565979
145,0.8212226033210754,0.47191011905670166
146,0.84659743309021,0.47191011905670166
147,0.8685120940208435,0.483146071434021
148,0.8719723224639893,0.5280898809432983
149,0.8685120940208435,0.5280898809432983
150,0.8719723224639893,0.5280898809432983
151,0.8765859007835388,0.5280898809432983
152,0.8811995387077332,0.5056179761886597
153,0.8938869833946228,0.49438202381134033
154,0.9008073806762695,0.49438202381134033
155,0.9031141996383667,0.49438202381134033
156,0.9065743684768677,0.49438202381134033
157,0.9065743684768677,0.49438202381134033
158,0.9065743684768677,0.49438202381134033
159,0.9077277779579163,0.49438202381134033
160,0.33910036087036133,0.0
161,0.1222606673836708,0.0
162,0.4740484356880188,0.02247191034257412
163,0.5271049737930298,0.449438214302063
164,0.5663206577301025,0.5730336904525757
165,0.5374855995178223,0.7752808928489685
166,0.4982698857784271,0.7865168452262878
167,0.4890426695346832,0.5955055952072144
168,0.4901960790157318,0.5730336904525757
169,0.5040369033813477,0.550561785697937
170,0.5247981548309326,0.3595505654811859
171,0.5224913358688354,0.3258427083492279
172,0.5213379263877869,0.17977528274059296
173,0.5247981548309326,0.02247191034257412
174,0.5397923588752747,0.0
175,0.5490196347236633,0.0
176,0.565167248249054,0.06741572916507721
177,0.5928488969802856,0.31460675597190857
178,0.5940023064613342,0.3483146131038666
179,0.5986159443855286,0.5280898809432983
180,0.5916954874992371,0.550561785697937
181,0.5963091254234314,0.550561785697937
182,0.6078431606292725,0.550561785697937
183,0.6228373646736145,0.550561785697937
184,0.6239907741546631,0.5393258333206177
185,0.6424452066421509,0.5393258333206177
186,0.7070357799530029,0.5280898809432983
187,0.7450980544090271,0.5056179761886597
188,0.7427912354469299,0.49438202381134033
189,0.7623990774154663,0.3595505654811859
190,0.8246828317642212,0.3483146131038666
191,0.810841977596283,0.3483146131038666
192,0.8373702168464661,0.3483146131038666
193,0.8362168669700623,0.3483146131038666
194,0.8292964100837708,0.3483146131038666
195,0.8281430006027222,0.3483146131038666
196,0.8281430006027222,0.3483146131038666
197,0.8292964100837708,0.3483146131038666
198,0.8292964100837708,0.3483146131038666
199,0.8292964100837708,0.3483146131038666
200,0.6366782188415527,0.7977527976036072
201,0.7958477735519409,0.8426966071128845
202,0.6089965105056763,1.0
203,0.9930796027183533,1.0
204,0.9273356199264526,1.0
205,0.9169549942016602,1.0
206,0.9734717607498169,1.0
207,0.9884659647941589,1.0
208,0.9861591458320618,1.0
209,0.9861591458320618,1.0
210,0.9896193742752075,1.0
211,0.9919261932373047,1.0
212,0.9815455675125122,0.8426966071128845
213,0.9780853390693665,0.7640449404716492
214,0.9769319295883179,0.5393258333206177
215,0.979238748550415,0.5730336904525757
216,0.9976931810379028,0.8202247023582458
217,0.9965397715568542,1.0
218,0.9953863620758057,1.0
219,0.9953863620758057,1.0
220,0.9953863620758057,1.0
221,0.9942330121994019,1.0
222,0.9930796027183533,1.0
223,0.9942330121994019,1.0
224,0.9953863620758057,1.0
225,0.9953863620758057,1.0
226,0.9953863620758057,1.0
227,0.9953863620758057,1.0
228,0.9965397715568542,1.0
229,0.9965397715568542,1.0
230,0.9965397715568542,1.0
231,0.9965397715568542,1.0
232,0.9965397715568542,1.0
233,0.9965397715568542,1.0
234,0.9965397715568542,1.0
235,0.9965397715568542,1.0
236,0.9965397715568542,1.0
237,0.9965397715568542,1.0
238,0.9965397715568542,1.0
239,0.9965397715568542,1.0
240,0.3575547933578491,1.0
241,0.46943482756614685,1.0
242,0.5190311670303345,1.0
243,0.680507481098175,1.0
244,0.822376012802124,1.0
245,0.8119953870773315,1.0
246,0.8016147613525391,1.0
247,0.7912341356277466,0.8202247023582458
248,0.7462514638900757,0.483146071434021
249,0.7427912354469299,0.24719101190567017
250,0.7935409545898438,0.2247191071510315
251,0.8304498195648193,0.2247191071510315
252,0.9031141996383667,0.2247191071510315
253,0.9746251702308655,0.02247191034257412
254,0.9088811874389648,0.0
255,0.931949257850647,0.0
256,0.9584774971008301,0.033707864582538605
257,0.9031141996383667,0.23595505952835083
258,0.9146482348442078,0.24719101190567017
259,0.9803921580314636,0.2247191071510315
260,0.9515570998191833,0.02247191034257412
261,0.9515570998191833,0.0
262,0.9607843160629272,0.0
263,0.9515570998191833,0.01123595517128706
264,0.9596309065818787,0.01123595517128706
265,0.9596309065818787,0.01123595517128706
266,0.9653978943824768,0.01123595517128706
267,0.9838523864746094,0.0
268,0.9803921580314636,0.0
269,0.9803921580314636,0.0
270,0.9815455675125122,0.0
271,0.9815455675125122,0.01123595517128706
272,0.9815455675125122,0.033707864582538605
273,0.9815455675125122,0.04494382068514824
274,0.9815455675125122,0.16853933036327362
275,0.9838523864746094,0.1910112351179123
276,0.985005795955658,0.20224718749523163
277,0.985005795955658,0.20224718749523163
278,0.985005795955658,0.20224718749523163
279,0.9838523864746094,0.20224718749523163
280,0.513856828212738,0.617977499961853
281,0.542725145816803,0.8651685118675232
282,0.5415704250335693,0.8539325594902039
283,0.53695148229599,0.8314606547355652
284,0.5300230979919434,0.7865168452262878
285,0.5207852125167847,0.5617977380752563
286,0.47690531611442566,0.5393258333206177
287,0.4965358078479767,0.483146071434021
288,0.6431870460510254,0.2584269642829895
289,0.5323325395584106,0.0
290,0.5404157042503357,0.0
291,0.53695148229599,0.0
292,0.5404157042503357,0.0
293,0.556581974029541,0.033707864582538605
294,0.6120092272758484,0.0
295,0.7101616859436035,0.0
296,0.7598152160644531,0.0
297,0.7632794380187988,0.033707864582538605
298,0.7632794380187988,0.2584269642829895
299,0.7655889391899109,0.49438202381134033
300,0.8221709132194519,0.5280898809432983
301,0.861431896686554,0.5617977380752563
302,0.8637413382530212,0.3483146131038666
303,0.8683602809906006,0.2808988690376282
304,0.8637413382530212,0.2808988690376282
305,0.8718245029449463,0.2921348214149475
306,0.8822171092033386,0.30337077379226685
307,0.8822171092033386,0.31460675597190857
308,0.8856812715530396,0.31460675597190857
309,0.8799076080322266,0.30337077379226685
310,0.8787528872489929,0.30337077379226685
311,0.8822171092033386,0.30337077379226685
312,0.8810623288154602,0.2921348214149475
313,0.8822171092033386,0.2921348214149475
314,0.8822171092033386,0.2921348214149475
315,0.8833718299865723,0.2921348214149475
316,0.8845265507698059,0.2921348214149475
317,0.8833718299865723,0.2921348214149475
318,0.8833718299865723,0.2921348214149475
319,0.8833718299865723,0.2921348214149475
320,0.7170900702476501,0.0
321,0.5207852125167847,0.0
322,0.5461893677711487,0.0
323,0.7378752827644348,1.0
324,0.517320990562439,1.0
325,0.20207852125167847,1.0
326,0.21824480593204498,1.0
327,0.7586604952812195,1.0
328,0.8348729610443115,0.0
329,0.8521940112113953,0.0
330,0.8591223955154419,0.0
331,0.8949191570281982,0.0
332,0.8960738778114319,0.0
333,0.8856812715530396,0.0
334,0.8845265507698059,0.0
335,0.8545034527778625,0.0
336,0.8233256340026855,0.0
337,0.8025404214859009,0.0
338,0.8048498630523682,0.0
339,0.8048498630523682,0.0
340,0.8672055602073669,0.0
341,0.9168591499328613,0.0
342,0.9110854268074036,0.0
343,0.9006928205490112,0.0
344,0.9006928205490112,0.0
345,0.9110854268074036,0.0
346,0.9157043695449829,0.0
347,0.9191685914993286,0.0
348,0.918013870716095,0.0
349,0.9145496487617493,0.0
350,0.9145496487617493,0.0
351,0.9191685914993286,0.0
352,0.9260969758033752,0.0
353,0.9307159185409546,0.0
354,0.9353348612785339,0.0
355,0.9387990832328796,0.0
356,0.9411085247993469,0.0
357,0.9411085247993469,0.0
358,0.9411085247993469,0.0
359,0.9411085247993469,0.0
360,0.18937644362449646,0.584269642829895
361,0.1870669722557068,0.550561785697937
362,0.40184757113456726,0.4606741666793823
363,0.40762123465538025,0.449438214302063
364,0.40762123465538025,0.43820226192474365
365,0.40531179308891296,0.3820224702358246
366,0.40531179308891296,0.3595505654811859
367,0.3995380997657776,0.2808988690376282
368,0.3960739076137543,0.16853933036327362
369,0.3879907727241516,0.07865168899297714
370,0.6593533754348755,0.04494382068514824
371,0.5496535897254944,0.04494382068514824
372,0.5334873199462891,0.04494382068514824
373,0.5334873199462891,0.04494382068514824
374,0.6397228837013245,0.04494382068514824
375,0.8879907727241516,0.08988764137029648
376,0.6454965472221375,0.13483145833015442
377,0.9018476009368896,0.1910112351179123
378,0.7517321109771729,0.21348313987255096
379,0.6720554232597351,0.31460675597190857
380,0.6720554232597351,0.33707866072654724
381,0.6709007024765015,0.3483146131038666
382,0.6732101440429688,0.3483146131038666
383,0.6778290867805481,0.3483146131038666
384,0.6836027503013611,0.3595505654811859
385,0.8360277414321899,0.3595505654811859
386,0.9018476009368896,0.3595505654811859
387,0.9145496487617493,0.3595505654811859
388,0.9157043695449829,0.37078651785850525
389,0.9157043695449829,0.37078651785850525
390,0.9157043695449829,0.37078651785850525
391,0.912240207195282,0.3820224702358246
392,0.9133949279785156,0.3820224702358246
393,0.9099307060241699,0.3820224702358246
394,0.9030023217201233,0.3820224702358246
395,0.8995380997657776,0.3820224702358246
396,0.8995380997657776,0.3820224702358246
397,0.898383378982544,0.3820224702358246
398,0.898383378982544,0.3820224702358246
399,0.898383378982544,0.3820224702358246
