,Accuracy,Validation Accuracy
86,0.19723182916641235,0.5056179761886597
87,0.29527103900909424,0.5056179761886597
88,0.261822372674942,0.5056179761886597
89,0.2964244484901428,0.5056179761886597
90,0.2918108403682709,0.15730337798595428
91,0.22491349279880524,0.0
92,0.19146482646465302,0.01123595517128706
93,0.19146482646465302,0.31460675597190857
94,0.36562860012054443,0.49438202381134033
95,0.47058823704719543,0.15730337798595428
96,0.4567474126815796,0.033707864582538605
97,0.4117647111415863,0.10112359374761581
98,0.42445212602615356,0.2247191071510315
99,0.4221453368663788,0.43820226192474365
100,0.5005766749382019,0.49438202381134033
101,0.523644745349884,0.49438202381134033
102,0.4913494884967804,0.49438202381134033
103,0.4832756519317627,0.49438202381134033
104,0.455594003200531,0.49438202381134033
105,0.471741646528244,0.49438202381134033
106,0.5201845169067383,0.49438202381134033
107,0.5282583832740784,0.5056179761886597
108,0.5420991778373718,0.49438202381134033
109,0.5455594062805176,0.49438202381134033
110,0.5386390089988708,0.49438202381134033
111,0.5490196347236633,0.49438202381134033
112,0.5697808265686035,0.49438202381134033
113,0.5824682712554932,0.49438202381134033
114,0.5790081024169922,0.5056179761886597
115,0.576701283454895,0.5056179761886597
116,0.5790081024169922,0.5056179761886597
117,0.5732410550117493,0.5056179761886597
118,0.5732410550117493,0.5056179761886597
119,0.5720876455307007,0.5056179761886597
120,0.45213380455970764,0.2584269642829895
121,0.46712803840637207,0.5280898809432983
122,0.4382929503917694,0.2921348214149475
123,0.41868510842323303,0.617977499961853
124,0.4221453368663788,0.7415730357170105
125,0.29296424984931946,0.516853928565979
126,0.47058823704719543,0.30337077379226685
127,0.523644745349884,0.033707864582538605
128,0.4752018451690674,0.033707864582538605
129,0.4636678099632263,0.033707864582538605
130,0.47866204380989075,0.15730337798595428
131,0.4544405937194824,0.2584269642829895
132,0.455594003200531,0.33707866072654724
133,0.46136102080345154,0.42696627974510193
134,0.5247981548309326,0.550561785697937
135,0.5582468509674072,0.5730336904525757
136,0.5374855995178223,0.5280898809432983
137,0.5594002604484558,0.5617977380752563
138,0.5501729846000671,0.5617977380752563
139,0.5594002604484558,0.5393258333206177
140,0.565167248249054,0.5280898809432983
141,0.5893886685371399,0.5393258333206177
142,0.5882353186607361,0.5280898809432983
143,0.5928488969802856,0.5393258333206177
144,0.6193771362304688,0.5393258333206177
145,0.6620530486106873,0.5393258333206177
146,0.6712802648544312,0.5280898809432983
147,0.6885812878608704,0.5056179761886597
148,0.7035755515098572,0.47191011905670166
149,0.7381775975227356,0.4606741666793823
150,0.7670127153396606,0.449438214302063
151,0.790080726146698,0.43820226192474365
152,0.8004613518714905,0.43820226192474365
153,0.8073817491531372,0.43820226192474365
154,0.8085351586341858,0.43820226192474365
155,0.8096885681152344,0.43820226192474365
156,0.8085351586341858,0.43820226192474365
157,0.8085351586341858,0.43820226192474365
158,0.8062283992767334,0.43820226192474365
159,0.8062283992767334,0.43820226192474365
160,0.3852364420890808,0.0
161,0.38062283396720886,0.0
162,0.3241061270236969,0.0
163,0.45213380455970764,0.0
164,0.5732410550117493,0.0
165,0.6101499199867249,0.0
166,0.6585928201675415,0.0
167,0.6816608905792236,0.056179776787757874
168,0.6885812878608704,0.3258427083492279
169,0.6770473122596741,0.30337077379226685
170,0.7254902124404907,0.0
171,0.7600922584533691,0.0
172,0.7520184516906738,0.0
173,0.7554786801338196,0.0
174,0.7427912354469299,0.033707864582538605
175,0.7139561772346497,0.31460675597190857
176,0.7139561772346497,0.37078651785850525
177,0.7600922584533691,0.49438202381134033
178,0.8016147613525391,0.5393258333206177
179,0.8362168669700623,0.516853928565979
180,0.7993079423904419,0.550561785697937
181,0.8500576615333557,0.5280898809432983
182,0.8385236263275146,0.43820226192474365
183,0.8362168669700623,0.449438214302063
184,0.8569780588150024,0.47191011905670166
185,0.890426754951477,0.40449437499046326
186,0.8938869833946228,0.3595505654811859
187,0.9054210186004639,0.49438202381134033
188,0.9031141996383667,0.5280898809432983
189,0.899653971195221,0.5393258333206177
190,0.9019607901573181,0.5393258333206177
191,0.9054210186004639,0.5393258333206177
192,0.9077277779579163,0.5393258333206177
193,0.9088811874389648,0.5393258333206177
194,0.9088811874389648,0.5393258333206177
195,0.9077277779579163,0.550561785697937
196,0.9077277779579163,0.550561785697937
197,0.9077277779579163,0.550561785697937
198,0.9077277779579163,0.550561785697937
199,0.9077277779579163,0.550561785697937
200,0.6262975931167603,1.0
201,0.4221453368663788,1.0
202,0.5155709385871887,1.0
203,0.8050749897956848,1.0
204,0.9953863620758057,0.0
205,0.8915801644325256,0.0
206,0.8927335739135742,0.0
207,0.84659743309021,0.0
208,0.8442906737327576,1.0
209,0.943483293056488,1.0
210,0.9423298835754395,1.0
211,0.9665513038635254,1.0
212,0.9896193742752075,1.0
213,0.9896193742752075,1.0
214,0.9907727837562561,1.0
215,0.9919261932373047,1.0
216,0.9930796027183533,1.0
217,0.9942330121994019,1.0
218,0.9942330121994019,1.0
219,0.9942330121994019,0.8314606547355652
220,0.9953863620758057,0.6741573214530945
221,0.9953863620758057,0.5617977380752563
222,0.9953863620758057,0.550561785697937
223,0.9953863620758057,0.550561785697937
224,0.9953863620758057,0.5393258333206177
225,0.9953863620758057,0.550561785697937
226,0.9953863620758057,0.550561785697937
227,0.9953863620758057,0.5617977380752563
228,0.9953863620758057,0.5617977380752563
229,0.9953863620758057,0.584269642829895
230,0.9953863620758057,0.6516854166984558
231,0.9953863620758057,0.6853932738304138
232,0.9953863620758057,0.8089887499809265
233,0.9953863620758057,0.8089887499809265
234,0.9953863620758057,0.8089887499809265
235,0.9953863620758057,0.8089887499809265
236,0.9953863620758057,0.8089887499809265
237,0.9953863620758057,0.8089887499809265
238,0.9953863620758057,0.8089887499809265
239,0.9953863620758057,0.8089887499809265
240,0.3333333432674408,1.0
241,0.3840830326080322,1.0
242,0.4659746289253235,0.21348313987255096
243,0.46712803840637207,0.0
244,0.40945789217948914,0.0
245,0.3967704772949219,0.0
246,0.4209919273853302,0.0
247,0.45098039507865906,0.0
248,0.46828141808509827,0.26966291666030884
249,0.47058823704719543,0.47191011905670166
250,0.5697808265686035,0.31460675597190857
251,0.7116493582725525,0.2808988690376282
252,0.7381775975227356,0.21348313987255096
253,0.7566320896148682,0.0
254,0.8835063576698303,0.0
255,0.8627451062202454,0.0
256,0.8166090250015259,0.0
257,0.8765859007835388,0.0
258,0.943483293056488,0.0
259,0.9377162456512451,0.21348313987255096
260,0.9527105093002319,0.24719101190567017
261,0.9331026673316956,0.2584269642829895
262,0.9504036903381348,0.2584269642829895
263,0.9550173282623291,0.23595505952835083
264,0.9584774971008301,0.01123595517128706
265,0.9619377255439758,0.0
266,0.9630911350250244,0.0
267,0.9630911350250244,0.0
268,0.9630911350250244,0.20224718749523163
269,0.9630911350250244,0.23595505952835083
270,0.9665513038635254,0.24719101190567017
271,0.9653978943824768,0.2584269642829895
272,0.9653978943824768,0.2584269642829895
273,0.9665513038635254,0.2584269642829895
274,0.9653978943824768,0.24719101190567017
275,0.9653978943824768,0.24719101190567017
276,0.9665513038635254,0.24719101190567017
277,0.9653978943824768,0.24719101190567017
278,0.9653978943824768,0.24719101190567017
279,0.9653978943824768,0.24719101190567017
280,0.5011547207832336,0.3932584226131439
281,0.42956119775772095,0.3483146131038666
282,0.43533486127853394,0.2921348214149475
283,0.6986142992973328,0.2584269642829895
284,0.7297921180725098,0.0
285,0.5519630312919617,0.0
286,0.5334873199462891,0.0
287,0.5554272532463074,0.2584269642829895
288,0.6581985950469971,0.2584269642829895
289,0.6870669722557068,0.2584269642829895
290,0.7205542922019958,0.2584269642829895
291,0.7240184545516968,0.2584269642829895
292,0.7367205619812012,0.2584269642829895
293,0.7551963329315186,0.2584269642829895
294,0.7632794380187988,0.2584269642829895
295,0.7240184545516968,0.0
296,0.7043879628181458,0.0
297,0.6893764138221741,0.0
298,0.6674364805221558,0.0
299,0.6651270389556885,0.0
300,0.6847575306892395,0.0
301,0.6986142992973328,0.0
302,0.7043879628181458,0.0
303,0.7170900702476501,0.2584269642829895
304,0.7240184545516968,0.2584269642829895
305,0.7413395047187805,0.2584269642829895
306,0.7551963329315186,0.2584269642829895
307,0.7551963329315186,0.2584269642829895
308,0.7586604952812195,0.2584269642829895
309,0.7586604952812195,0.2584269642829895
310,0.7575057744979858,0.2584269642829895
311,0.7575057744979858,0.2584269642829895
312,0.7575057744979858,0.2584269642829895
313,0.7575057744979858,0.2584269642829895
314,0.7575057744979858,0.2584269642829895
315,0.7598152160644531,0.2584269642829895
316,0.7598152160644531,0.2584269642829895
317,0.7621247172355652,0.2584269642829895
318,0.7621247172355652,0.2584269642829895
319,0.7621247172355652,0.2584269642829895
320,0.7644341588020325,0.0
321,0.929561197757721,0.0
322,0.6501154899597168,0.0
323,0.9272517561912537,0.0
324,0.8348729610443115,0.0
325,0.9203233122825623,0.0
326,0.9526559114456177,0.0
327,0.9503464102745056,0.0
328,0.949191689491272,0.6067415475845337
329,0.968822181224823,0.6516854166984558
330,0.9214780330657959,1.0
331,0.9722864031791687,1.0
332,0.9815242290496826,1.0
333,0.9815242290496826,0.8539325594902039
334,0.9815242290496826,0.8202247023582458
335,0.982679009437561,1.0
336,0.982679009437561,1.0
337,0.9838337302207947,1.0
338,0.982679009437561,1.0
339,0.982679009437561,1.0
340,0.9838337302207947,1.0
341,0.9838337302207947,1.0
342,0.9838337302207947,1.0
343,0.9838337302207947,1.0
344,0.9838337302207947,1.0
345,0.9838337302207947,1.0
346,0.982679009437561,1.0
347,0.982679009437561,1.0
348,0.982679009437561,1.0
349,0.982679009437561,1.0
350,0.982679009437561,1.0
351,0.982679009437561,1.0
352,0.9838337302207947,1.0
353,0.9838337302207947,1.0
354,0.9838337302207947,1.0
355,0.9838337302207947,1.0
356,0.9838337302207947,1.0
357,0.9838337302207947,1.0
358,0.9838337302207947,1.0
359,0.9838337302207947,1.0
360,0.43302538990974426,0.550561785697937
361,0.058891456574201584,0.6741573214530945
362,0.6963048577308655,0.449438214302063
363,0.7032332420349121,0.37078651785850525
364,0.6939953565597534,0.14606741070747375
365,0.6755196452140808,0.07865168899297714
366,0.6651270389556885,0.07865168899297714
367,0.8787528872489929,0.10112359374761581
368,0.6755196452140808,0.15730337798595428
369,0.6755196452140808,0.2584269642829895
370,0.9099307060241699,0.3483146131038666
371,0.9157043695449829,0.3483146131038666
372,0.9168591499328613,0.3483146131038666
373,0.9099307060241699,0.3483146131038666
374,0.912240207195282,0.3483146131038666
375,0.9087759852409363,0.3483146131038666
376,0.9076212644577026,0.3483146131038666
377,0.918013870716095,0.3595505654811859
378,0.8995380997657776,0.3932584226131439
379,0.7020785212516785,0.3595505654811859
380,0.570438802242279,0.43820226192474365
381,0.6616628170013428,0.47191011905670166
382,0.7482678890228271,0.49438202381134033
383,0.430715948343277,0.49438202381134033
384,0.8960738778114319,0.49438202381134033
385,0.9307159185409546,0.49438202381134033
386,0.7066974639892578,0.49438202381134033
387,0.6997690796852112,0.49438202381134033
388,0.6905311942100525,0.49438202381134033
389,0.6928406357765198,0.49438202381134033
390,0.6997690796852112,0.49438202381134033
391,0.7032332420349121,0.49438202381134033
392,0.7078521847724915,0.49438202381134033
393,0.7101616859436035,0.49438202381134033
394,0.7713626027107239,0.49438202381134033
395,0.9260969758033752,0.49438202381134033
396,0.9284064769744873,0.49438202381134033
397,0.9284064769744873,0.49438202381134033
398,0.9284064769744873,0.49438202381134033
399,0.9284064769744873,0.49438202381134033
